10131,VVWSH,Shaughnessy,Vancouver,23,-123.1506039,49.23450589
10132,VVWSH,Shaughnessy,Vancouver,23,-123.1519161,49.23452612
10133,VVWQU,Quilchena,Vancouver,24,-123.1530768,49.25153407
10134,VVWQU,Quilchena,Vancouver,24,-123.1468522,49.24365963
10135,VVWQU,Quilchena,Vancouver,24,-123.1468712,49.24213275
10136,VVWQU,Quilchena,Vancouver,24,-123.143962,49.24202103
10137,VVWQU,Quilchena,Vancouver,24,-123.1442282,49.23814776
10138,VVWQU,Quilchena,Vancouver,24,-123.151815,49.23827191
10139,VVWQU,Quilchena,Vancouver,24,-123.1519161,49.23452612
10140,VVWQU,Quilchena,Vancouver,24,-123.1520662,49.23452844
10141,VVWQU,Quilchena,Vancouver,24,-123.154981,49.23461427
10142,VVWQU,Quilchena,Vancouver,24,-123.1552744,49.23462462
10143,VVWQU,Quilchena,Vancouver,24,-123.1626463,49.23468275
10144,VVWQU,Quilchena,Vancouver,24,-123.1626237,49.23847675
10145,VVWQU,Quilchena,Vancouver,24,-123.1624098,49.2423562
10146,VVWQU,Quilchena,Vancouver,24,-123.1624098,49.24330274
10147,VVWQU,Quilchena,Vancouver,24,-123.1626712,49.24415616
10148,VVWQU,Quilchena,Vancouver,24,-123.1632654,49.24514921
10149,VVWQU,Quilchena,Vancouver,24,-123.1654521,49.24587847
10150,VVWQU,Quilchena,Vancouver,24,-123.1653808,49.24808171
10151,VVWQU,Quilchena,Vancouver,24,-123.1637883,49.24819032
10152,VVWQU,Quilchena,Vancouver,24,-123.162386,49.24854717
10153,VVWQU,Quilchena,Vancouver,24,-123.1547327,49.25154152
10154,VVWQU,Quilchena,Vancouver,24,-123.1530768,49.25153407
10155,VVWMH,MacKenzie Height,Vancouver,25,-123.1721039,49.25001459
10156,VVWMH,MacKenzie Height,Vancouver,25,-123.1711444,49.24868402
10157,VVWMH,MacKenzie Height,Vancouver,25,-123.1705968,49.2481776
10158,VVWMH,MacKenzie Height,Vancouver,25,-123.1701557,49.24785984
10159,VVWMH,MacKenzie Height,Vancouver,25,-123.1691517,49.24747257
10160,VVWMH,MacKenzie Height,Vancouver,25,-123.1678435,49.24625117
10161,VVWMH,MacKenzie Height,Vancouver,25,-123.1678131,49.24612208
10162,VVWMH,MacKenzie Height,Vancouver,25,-123.1660486,49.24612208
10163,VVWMH,MacKenzie Height,Vancouver,25,-123.1654521,49.24587847
10164,VVWMH,MacKenzie Height,Vancouver,25,-123.1632654,49.24514921
10165,VVWMH,MacKenzie Height,Vancouver,25,-123.1626712,49.24415616
10166,VVWMH,MacKenzie Height,Vancouver,25,-123.1624098,49.24330274
10167,VVWMH,MacKenzie Height,Vancouver,25,-123.1624098,49.2423562
10168,VVWMH,MacKenzie Height,Vancouver,25,-123.1626237,49.23847675
10169,VVWMH,MacKenzie Height,Vancouver,25,-123.1626463,49.23468275
10170,VVWMH,MacKenzie Height,Vancouver,25,-123.1786831,49.23480922
10171,VVWMH,MacKenzie Height,Vancouver,25,-123.1786291,49.23952581
10172,VVWMH,MacKenzie Height,Vancouver,25,-123.1786006,49.24140036
10173,VVWMH,MacKenzie Height,Vancouver,25,-123.1785721,49.24328414
10174,VVWMH,MacKenzie Height,Vancouver,25,-123.1785483,49.24520199
10175,VVWMH,MacKenzie Height,Vancouver,25,-123.1785017,49.24710549
10176,VVWMH,MacKenzie Height,Vancouver,25,-123.1784713,49.24808856
10177,VVWMH,MacKenzie Height,Vancouver,25,-123.1784447,49.2489599
10178,VVWMH,MacKenzie Height,Vancouver,25,-123.1785968,49.24905919
10179,VVWMH,MacKenzie Height,Vancouver,25,-123.1785588,49.25010179
10180,VVWMH,MacKenzie Height,Vancouver,25,-123.1721039,49.25001459
10181,VVWAR,Arbutus,Vancouver,26,-123.1654521,49.24587847
10182,VVWAR,Arbutus,Vancouver,26,-123.1660486,49.24612208
10183,VVWAR,Arbutus,Vancouver,26,-123.1678131,49.24612208
10184,VVWAR,Arbutus,Vancouver,26,-123.1678435,49.24625117
10185,VVWAR,Arbutus,Vancouver,26,-123.1691517,49.24747257
10186,VVWAR,Arbutus,Vancouver,26,-123.1701557,49.24785984
10187,VVWAR,Arbutus,Vancouver,26,-123.1705968,49.2481776
10188,VVWAR,Arbutus,Vancouver,26,-123.1711444,49.24868402
10189,VVWAR,Arbutus,Vancouver,26,-123.1721039,49.25001459
10190,VVWAR,Arbutus,Vancouver,26,-123.1804067,49.2578635
10191,VVWAR,Arbutus,Vancouver,26,-123.1800942,49.25785859
10192,VVWAR,Arbutus,Vancouver,26,-123.179377,49.25784424
10193,VVWAR,Arbutus,Vancouver,26,-123.1780932,49.25782284
10194,VVWAR,Arbutus,Vancouver,26,-123.1761597,49.2577928
10195,VVWAR,Arbutus,Vancouver,26,-123.1743784,49.25776511
10196,VVWAR,Arbutus,Vancouver,26,-123.1742238,49.25776264
10197,VVWAR,Arbutus,Vancouver,26,-123.1728589,49.2577414
10198,VVWAR,Arbutus,Vancouver,26,-123.1722908,49.25773253
10199,VVWAR,Arbutus,Vancouver,26,-123.1703579,49.25770248
10200,VVWAR,Arbutus,Vancouver,26,-123.1684234,49.25767249
10201,VVWAR,Arbutus,Vancouver,26,-123.167747,49.25766161
10202,VVWAR,Arbutus,Vancouver,26,-123.1664887,49.25764247
10203,VVWAR,Arbutus,Vancouver,26,-123.1649176,49.25761721
10204,VVWAR,Arbutus,Vancouver,26,-123.1643012,49.25752177
10205,VVWAR,Arbutus,Vancouver,26,-123.1640929,49.25748825
10206,VVWAR,Arbutus,Vancouver,26,-123.1638706,49.25746518
10207,VVWAR,Arbutus,Vancouver,26,-123.1636481,49.25745407
10208,VVWAR,Arbutus,Vancouver,26,-123.1626639,49.25743846
10209,VVWAR,Arbutus,Vancouver,26,-123.160296,49.2574013
10210,VVWAR,Arbutus,Vancouver,26,-123.157928,49.25736365
10211,VVWAR,Arbutus,Vancouver,26,-123.1555588,49.2573254
10212,VVWAR,Arbutus,Vancouver,26,-123.1539141,49.25729882
10213,VVWAR,Arbutus,Vancouver,26,-123.1536119,49.25729374
10214,VVWAR,Arbutus,Vancouver,26,-123.1531908,49.25728728
10215,VVWAR,Arbutus,Vancouver,26,-123.1529088,49.25728289
10216,VVWAR,Arbutus,Vancouver,26,-123.1530768,49.25153407
10217,VVWAR,Arbutus,Vancouver,26,-123.1547327,49.25154152
10218,VVWAR,Arbutus,Vancouver,26,-123.162386,49.24854717
10219,VVWAR,Arbutus,Vancouver,26,-123.1637883,49.24819032
10220,VVWAR,Arbutus,Vancouver,26,-123.1653808,49.24808171
10221,VVWAR,Arbutus,Vancouver,26,-123.1654521,49.24587847
10222,VVWFC,False Creek,Vancouver,27,-123.1148191,49.26578296
10223,VVWFC,False Creek,Vancouver,27,-123.1173323,49.26589375
10224,VVWFC,False Creek,Vancouver,27,-123.1336846,49.26618843
10225,VVWFC,False Creek,Vancouver,27,-123.1341838,49.2661264
10226,VVWFC,False Creek,Vancouver,27,-123.1384858,49.26618843
10227,VVWFC,False Creek,Vancouver,27,-123.1456779,49.26630684
10228,VVWFC,False Creek,Vancouver,27,-123.1456459,49.26716395
10229,VVWFC,False Creek,Vancouver,27,-123.1456486,49.26760138
10230,VVWFC,False Creek,Vancouver,27,-123.1456616,49.26803224
10231,VVWFC,False Creek,Vancouver,27,-123.1456481,49.26846682
10232,VVWFC,False Creek,Vancouver,27,-123.1456333,49.26890391
10233,VVWFC,False Creek,Vancouver,27,-123.1455972,49.2693494
10234,VVWFC,False Creek,Vancouver,27,-123.1455629,49.26978526
10235,VVWFC,False Creek,Vancouver,27,-123.1455372,49.27022444
10236,VVWFC,False Creek,Vancouver,27,-123.1455152,49.27066658
10237,VVWFC,False Creek,Vancouver,27,-123.1454355,49.27275971
10238,VVWFC,False Creek,Vancouver,27,-123.143395,49.27341428
10239,VVWFC,False Creek,Vancouver,27,-123.140226,49.27442218
10240,VVWFC,False Creek,Vancouver,27,-123.1388045,49.27487447
10241,VVWFC,False Creek,Vancouver,27,-123.1388135,49.27475062
10242,VVWFC,False Creek,Vancouver,27,-123.1388074,49.27474262
10243,VVWFC,False Creek,Vancouver,27,-123.1387974,49.27473265
10244,VVWFC,False Creek,Vancouver,27,-123.1387835,49.27471963
10245,VVWFC,False Creek,Vancouver,27,-123.1387695,49.27471065
10246,VVWFC,False Creek,Vancouver,27,-123.1387585,49.27470365
10247,VVWFC,False Creek,Vancouver,27,-123.1387464,49.2746926
10248,VVWFC,False Creek,Vancouver,27,-123.1387395,49.27468461
10249,VVWFC,False Creek,Vancouver,27,-123.1387314,49.27467364
10250,VVWFC,False Creek,Vancouver,27,-123.1387274,49.2746616
10251,VVWFC,False Creek,Vancouver,27,-123.1387265,49.27464757
10252,VVWFC,False Creek,Vancouver,27,-123.1387264,49.27463363
10253,VVWFC,False Creek,Vancouver,27,-123.1387235,49.27462959
10254,VVWFC,False Creek,Vancouver,27,-123.1387154,49.27462663
10255,VVWFC,False Creek,Vancouver,27,-123.1387044,49.27462062
10256,VVWFC,False Creek,Vancouver,27,-123.1386985,49.27461064
10257,VVWFC,False Creek,Vancouver,27,-123.1386955,49.27460165
10258,VVWFC,False Creek,Vancouver,27,-123.1386934,49.27459563
10259,VVWFC,False Creek,Vancouver,27,-123.1386824,49.27458062
10260,VVWFC,False Creek,Vancouver,27,-123.1386774,49.27457262
10261,VVWFC,False Creek,Vancouver,27,-123.1386665,49.27455564
10262,VVWFC,False Creek,Vancouver,27,-123.1386544,49.27454063
10263,VVWFC,False Creek,Vancouver,27,-123.1386475,49.27453057
10264,VVWFC,False Creek,Vancouver,27,-123.1386395,49.27451763
10265,VVWFC,False Creek,Vancouver,27,-123.1386304,49.27451063
10266,VVWFC,False Creek,Vancouver,27,-123.1386224,49.27450164
10267,VVWFC,False Creek,Vancouver,27,-123.1386095,49.27448664
10268,VVWFC,False Creek,Vancouver,27,-123.1386045,49.27448062
10269,VVWFC,False Creek,Vancouver,27,-123.1385995,49.27447064
10270,VVWFC,False Creek,Vancouver,27,-123.1385924,49.27446157
10271,VVWFC,False Creek,Vancouver,27,-123.1385834,49.2744516
10272,VVWFC,False Creek,Vancouver,27,-123.1385734,49.27444261
10273,VVWFC,False Creek,Vancouver,27,-123.1385684,49.27442958
10274,VVWFC,False Creek,Vancouver,27,-123.1385604,49.27441358
10275,VVWFC,False Creek,Vancouver,27,-123.1385524,49.27440262
10276,VVWFC,False Creek,Vancouver,27,-123.1385445,49.27439364
10277,VVWFC,False Creek,Vancouver,27,-123.1385414,49.27438465
10278,VVWFC,False Creek,Vancouver,27,-123.1385394,49.27437458
10279,VVWFC,False Creek,Vancouver,27,-123.1385415,49.27436261
10280,VVWFC,False Creek,Vancouver,27,-123.1385485,49.27435559
10281,VVWFC,False Creek,Vancouver,27,-123.1385524,49.27434461
10282,VVWFC,False Creek,Vancouver,27,-123.1385504,49.27433562
10283,VVWFC,False Creek,Vancouver,27,-123.1385465,49.2743296
10284,VVWFC,False Creek,Vancouver,27,-123.1385464,49.27431962
10285,VVWFC,False Creek,Vancouver,27,-123.1385485,49.2743126
10286,VVWFC,False Creek,Vancouver,27,-123.1385505,49.27430459
10287,VVWFC,False Creek,Vancouver,27,-123.1385644,49.27429765
10288,VVWFC,False Creek,Vancouver,27,-123.1385824,49.27429062
10289,VVWFC,False Creek,Vancouver,27,-123.1385975,49.27428457
10290,VVWFC,False Creek,Vancouver,27,-123.1386304,49.2742786
10291,VVWFC,False Creek,Vancouver,27,-123.1386514,49.27427758
10292,VVWFC,False Creek,Vancouver,27,-123.1386675,49.27427558
10293,VVWFC,False Creek,Vancouver,27,-123.1387044,49.27427464
10294,VVWFC,False Creek,Vancouver,27,-123.1387254,49.27427165
10295,VVWFC,False Creek,Vancouver,27,-123.1387484,49.27427063
10296,VVWFC,False Creek,Vancouver,27,-123.1387695,49.27426665
10297,VVWFC,False Creek,Vancouver,27,-123.1387934,49.27426257
10298,VVWFC,False Creek,Vancouver,27,-123.1388074,49.27425563
10299,VVWFC,False Creek,Vancouver,27,-123.1388105,49.27425059
10300,VVWFC,False Creek,Vancouver,27,-123.1388184,49.27424357
10301,VVWFC,False Creek,Vancouver,27,-123.1388424,49.27424165
10302,VVWFC,False Creek,Vancouver,27,-123.1388615,49.27424262
10303,VVWFC,False Creek,Vancouver,27,-123.1388754,49.27424161
10304,VVWFC,False Creek,Vancouver,27,-123.1388945,49.2742406
10305,VVWFC,False Creek,Vancouver,27,-123.1389084,49.27424058
10306,VVWFC,False Creek,Vancouver,27,-123.1389295,49.27424262
10307,VVWFC,False Creek,Vancouver,27,-123.1389374,49.27424261
10308,VVWFC,False Creek,Vancouver,27,-123.1389625,49.27424357
10309,VVWFC,False Creek,Vancouver,27,-123.1389754,49.27424059
10310,VVWFC,False Creek,Vancouver,27,-123.1389855,49.27423662
10311,VVWFC,False Creek,Vancouver,27,-123.1390045,49.27423165
10312,VVWFC,False Creek,Vancouver,27,-123.1390234,49.27423163
10313,VVWFC,False Creek,Vancouver,27,-123.1390415,49.27423359
10314,VVWFC,False Creek,Vancouver,27,-123.1390554,49.27423159
10315,VVWFC,False Creek,Vancouver,27,-123.1390734,49.27423058
10316,VVWFC,False Creek,Vancouver,27,-123.1390995,49.2742256
10317,VVWFC,False Creek,Vancouver,27,-123.1391215,49.27422261
10318,VVWFC,False Creek,Vancouver,27,-123.1391405,49.27421764
10319,VVWFC,False Creek,Vancouver,27,-123.1391584,49.27421564
10320,VVWFC,False Creek,Vancouver,27,-123.1391805,49.27421462
10321,VVWFC,False Creek,Vancouver,27,-123.1392054,49.27421064
10322,VVWFC,False Creek,Vancouver,27,-123.1392344,49.27420862
10323,VVWFC,False Creek,Vancouver,27,-123.1392595,49.27420463
10324,VVWFC,False Creek,Vancouver,27,-123.1392734,49.27419958
10325,VVWFC,False Creek,Vancouver,27,-123.1392864,49.27419165
10326,VVWFC,False Creek,Vancouver,27,-123.1393005,49.27418057
10327,VVWFC,False Creek,Vancouver,27,-123.1393144,49.27418065
10328,VVWFC,False Creek,Vancouver,27,-123.1393264,49.27418063
10329,VVWFC,False Creek,Vancouver,27,-123.1393345,49.27417963
10330,VVWFC,False Creek,Vancouver,27,-123.1393405,49.27417864
10331,VVWFC,False Creek,Vancouver,27,-123.1393575,49.27417763
10332,VVWFC,False Creek,Vancouver,27,-123.1393705,49.27417563
10333,VVWFC,False Creek,Vancouver,27,-123.1393875,49.27417058
10334,VVWFC,False Creek,Vancouver,27,-123.1393985,49.27416463
10335,VVWFC,False Creek,Vancouver,27,-123.1394074,49.27415661
10336,VVWFC,False Creek,Vancouver,27,-123.1394135,49.27414959
10337,VVWFC,False Creek,Vancouver,27,-123.1394174,49.2741396
10338,VVWFC,False Creek,Vancouver,27,-123.1394225,49.27412458
10339,VVWFC,False Creek,Vancouver,27,-123.1394235,49.27411765
10340,VVWFC,False Creek,Vancouver,27,-123.1394245,49.27410758
10341,VVWFC,False Creek,Vancouver,27,-123.1394234,49.27409157
10342,VVWFC,False Creek,Vancouver,27,-123.1394174,49.27408663
10343,VVWFC,False Creek,Vancouver,27,-123.1394105,49.27407962
10344,VVWFC,False Creek,Vancouver,27,-123.1394074,49.2740736
10345,VVWFC,False Creek,Vancouver,27,-123.1394104,49.27405363
10346,VVWFC,False Creek,Vancouver,27,-123.1394144,49.27404158
10347,VVWFC,False Creek,Vancouver,27,-123.1394164,49.27402862
10348,VVWFC,False Creek,Vancouver,27,-123.1394224,49.27401765
10349,VVWFC,False Creek,Vancouver,27,-123.1394254,49.2739966
10350,VVWFC,False Creek,Vancouver,27,-123.1394295,49.27398562
10351,VVWFC,False Creek,Vancouver,27,-123.1394404,49.27396465
10352,VVWFC,False Creek,Vancouver,27,-123.1394474,49.27395862
10353,VVWFC,False Creek,Vancouver,27,-123.1394515,49.27395259
10354,VVWFC,False Creek,Vancouver,27,-123.1394504,49.27394558
10355,VVWFC,False Creek,Vancouver,27,-123.1394604,49.27393765
10356,VVWFC,False Creek,Vancouver,27,-123.1394715,49.27392657
10357,VVWFC,False Creek,Vancouver,27,-123.1394835,49.27391963
10358,VVWFC,False Creek,Vancouver,27,-123.1394955,49.27390559
10359,VVWFC,False Creek,Vancouver,27,-123.1395104,49.27389658
10360,VVWFC,False Creek,Vancouver,27,-123.1395275,49.27388864
10361,VVWFC,False Creek,Vancouver,27,-123.1395374,49.27387865
10362,VVWFC,False Creek,Vancouver,27,-123.1395484,49.27387459
10363,VVWFC,False Creek,Vancouver,27,-123.1395624,49.27386162
10364,VVWFC,False Creek,Vancouver,27,-123.1395755,49.2738536
10365,VVWFC,False Creek,Vancouver,27,-123.1395955,49.27384261
10366,VVWFC,False Creek,Vancouver,27,-123.1396154,49.27383557
10367,VVWFC,False Creek,Vancouver,27,-123.1396284,49.27383159
10368,VVWFC,False Creek,Vancouver,27,-123.1396464,49.27382564
10369,VVWFC,False Creek,Vancouver,27,-123.1396634,49.27382157
10370,VVWFC,False Creek,Vancouver,27,-123.1396765,49.27382164
10371,VVWFC,False Creek,Vancouver,27,-123.1396804,49.27382263
10372,VVWFC,False Creek,Vancouver,27,-123.1396915,49.27382657
10373,VVWFC,False Creek,Vancouver,27,-123.1397454,49.27361957
10374,VVWFC,False Creek,Vancouver,27,-123.1397554,49.27358664
10375,VVWFC,False Creek,Vancouver,27,-123.1398574,49.2732356
10376,VVWFC,False Creek,Vancouver,27,-123.1398674,49.27320159
10377,VVWFC,False Creek,Vancouver,27,-123.1399045,49.27302662
10378,VVWFC,False Creek,Vancouver,27,-123.1399374,49.27281758
10379,VVWFC,False Creek,Vancouver,27,-123.1399434,49.2727816
10380,VVWFC,False Creek,Vancouver,27,-123.1399035,49.27244565
10381,VVWFC,False Creek,Vancouver,27,-123.1398994,49.27241364
10382,VVWFC,False Creek,Vancouver,27,-123.1398934,49.27233658
10383,VVWFC,False Creek,Vancouver,27,-123.1397874,49.27207662
10384,VVWFC,False Creek,Vancouver,27,-123.1397714,49.27204165
10385,VVWFC,False Creek,Vancouver,27,-123.1396495,49.27176363
10386,VVWFC,False Creek,Vancouver,27,-123.1395875,49.27176758
10387,VVWFC,False Creek,Vancouver,27,-123.1392015,49.27178864
10388,VVWFC,False Creek,Vancouver,27,-123.1391485,49.27170057
10389,VVWFC,False Creek,Vancouver,27,-123.1394924,49.27162362
10390,VVWFC,False Creek,Vancouver,27,-123.1395624,49.27160959
10391,VVWFC,False Creek,Vancouver,27,-123.1393934,49.27128361
10392,VVWFC,False Creek,Vancouver,27,-123.1393695,49.27128661
10393,VVWFC,False Creek,Vancouver,27,-123.1393594,49.27128464
10394,VVWFC,False Creek,Vancouver,27,-123.1393515,49.2712806
10395,VVWFC,False Creek,Vancouver,27,-123.1393425,49.27126361
10396,VVWFC,False Creek,Vancouver,27,-123.1393364,49.27125058
10397,VVWFC,False Creek,Vancouver,27,-123.1393374,49.2712406
10398,VVWFC,False Creek,Vancouver,27,-123.1393465,49.27123465
10399,VVWFC,False Creek,Vancouver,27,-123.1393634,49.27122959
10400,VVWFC,False Creek,Vancouver,27,-123.1393525,49.2711966
10401,VVWFC,False Creek,Vancouver,27,-123.1393325,49.27117162
10402,VVWFC,False Creek,Vancouver,27,-123.1392795,49.27111161
10403,VVWFC,False Creek,Vancouver,27,-123.1391334,49.27097761
10404,VVWFC,False Creek,Vancouver,27,-123.1391045,49.2709566
10405,VVWFC,False Creek,Vancouver,27,-123.1390774,49.27093658
10406,VVWFC,False Creek,Vancouver,27,-123.1390545,49.27092563
10407,VVWFC,False Creek,Vancouver,27,-123.1390265,49.27091865
10408,VVWFC,False Creek,Vancouver,27,-123.1390064,49.27091661
10409,VVWFC,False Creek,Vancouver,27,-123.1389824,49.27092059
10410,VVWFC,False Creek,Vancouver,27,-123.1389595,49.2709226
10411,VVWFC,False Creek,Vancouver,27,-123.1389364,49.27092964
10412,VVWFC,False Creek,Vancouver,27,-123.1389065,49.27093858
10413,VVWFC,False Creek,Vancouver,27,-123.1388604,49.27095159
10414,VVWFC,False Creek,Vancouver,27,-123.1388015,49.27095858
10415,VVWFC,False Creek,Vancouver,27,-123.1387505,49.27096062
10416,VVWFC,False Creek,Vancouver,27,-123.1387074,49.27096058
10417,VVWFC,False Creek,Vancouver,27,-123.1386654,49.27095461
10418,VVWFC,False Creek,Vancouver,27,-123.1386175,49.27094261
10419,VVWFC,False Creek,Vancouver,27,-123.1385834,49.2709306
10420,VVWFC,False Creek,Vancouver,27,-123.1385505,49.27091562
10421,VVWFC,False Creek,Vancouver,27,-123.1385204,49.27090064
10422,VVWFC,False Creek,Vancouver,27,-123.1384875,49.27088162
10423,VVWFC,False Creek,Vancouver,27,-123.1384694,49.27086257
10424,VVWFC,False Creek,Vancouver,27,-123.1384465,49.27083859
10425,VVWFC,False Creek,Vancouver,27,-123.1384285,49.2708146
10426,VVWFC,False Creek,Vancouver,27,-123.1384094,49.27075859
10427,VVWFC,False Creek,Vancouver,27,-123.1383964,49.27073558
10428,VVWFC,False Creek,Vancouver,27,-123.1383814,49.27072364
10429,VVWFC,False Creek,Vancouver,27,-123.1383604,49.27070963
10430,VVWFC,False Creek,Vancouver,27,-123.1383234,49.2707006
10431,VVWFC,False Creek,Vancouver,27,-123.1382954,49.27069361
10432,VVWFC,False Creek,Vancouver,27,-123.1382674,49.27069059
10433,VVWFC,False Creek,Vancouver,27,-123.1382385,49.2706926
10434,VVWFC,False Creek,Vancouver,27,-123.1382085,49.27069561
10435,VVWFC,False Creek,Vancouver,27,-123.1381905,49.27070057
10436,VVWFC,False Creek,Vancouver,27,-123.1381594,49.27070565
10437,VVWFC,False Creek,Vancouver,27,-123.1381214,49.27070659
10438,VVWFC,False Creek,Vancouver,27,-123.1380814,49.27070763
10439,VVWFC,False Creek,Vancouver,27,-123.1380385,49.27070058
10440,VVWFC,False Creek,Vancouver,27,-123.1380025,49.27069163
10441,VVWFC,False Creek,Vancouver,27,-123.1379664,49.27068061
10442,VVWFC,False Creek,Vancouver,27,-123.1376954,49.27052957
10443,VVWFC,False Creek,Vancouver,27,-123.1376595,49.2705146
10444,VVWFC,False Creek,Vancouver,27,-123.1376364,49.27050059
10445,VVWFC,False Creek,Vancouver,27,-123.1376224,49.27047957
10446,VVWFC,False Creek,Vancouver,27,-123.1376134,49.27046465
10447,VVWFC,False Creek,Vancouver,27,-123.1376114,49.27044262
10448,VVWFC,False Creek,Vancouver,27,-123.1376034,49.2702606
10449,VVWFC,False Creek,Vancouver,27,-123.1376054,49.27023263
10450,VVWFC,False Creek,Vancouver,27,-123.1376054,49.27020961
10451,VVWFC,False Creek,Vancouver,27,-123.1375935,49.27019262
10452,VVWFC,False Creek,Vancouver,27,-123.1375744,49.27017763
10453,VVWFC,False Creek,Vancouver,27,-123.1375474,49.27016264
10454,VVWFC,False Creek,Vancouver,27,-123.1372955,49.27002462
10455,VVWFC,False Creek,Vancouver,27,-123.1366934,49.27042059
10456,VVWFC,False Creek,Vancouver,27,-123.1366995,49.27044163
10457,VVWFC,False Creek,Vancouver,27,-123.1369025,49.27096363
10458,VVWFC,False Creek,Vancouver,27,-123.1369344,49.27096063
10459,VVWFC,False Creek,Vancouver,27,-123.1369805,49.27096462
10460,VVWFC,False Creek,Vancouver,27,-123.1370075,49.27097565
10461,VVWFC,False Creek,Vancouver,27,-123.1370244,49.27099065
10462,VVWFC,False Creek,Vancouver,27,-123.1370394,49.27100565
10463,VVWFC,False Creek,Vancouver,27,-123.1370534,49.27102263
10464,VVWFC,False Creek,Vancouver,27,-123.1370585,49.27104259
10465,VVWFC,False Creek,Vancouver,27,-123.1370565,49.27106364
10466,VVWFC,False Creek,Vancouver,27,-123.1370464,49.27108658
10467,VVWFC,False Creek,Vancouver,27,-123.1370314,49.27110657
10468,VVWFC,False Creek,Vancouver,27,-123.1370085,49.27112764
10469,VVWFC,False Creek,Vancouver,27,-123.1369885,49.27115365
10470,VVWFC,False Creek,Vancouver,27,-123.1369795,49.27117858
10471,VVWFC,False Creek,Vancouver,27,-123.1369755,49.27120358
10472,VVWFC,False Creek,Vancouver,27,-123.1369795,49.27122264
10473,VVWFC,False Creek,Vancouver,27,-123.1369944,49.27125059
10474,VVWFC,False Creek,Vancouver,27,-123.1370095,49.27127864
10475,VVWFC,False Creek,Vancouver,27,-123.1370414,49.27127059
